4,5;5,12;12,4
4,5;5,12;12,36
4,5;5,13;13,4
4,5;5,13;13,36
4,5;5,14;14,4
4,5;5,14;14,36
4,5;5,15;15,4
4,5;5,15;15,36
4,5;5,16;16,4
4,5;5,16;16,36
4,5;5,17;17,4
4,5;5,17;17,36
4,5;5,18;18,4
4,5;5,18;18,36
4,5;5,19;19,4
4,5;5,19;19,36
4,5;5,21;21,4
4,5;5,21;21,36
4,5;5,22;22,4
4,5;5,22;22,36
4,5;5,23;23,4
4,5;5,23;23,36
4,5;5,24;24,4
4,5;5,24;24,36
4,5;5,25;25,4
4,5;5,25;25,36
4,5;5,26;26,4
4,5;5,26;26,36
4,5;5,27;27,4
4,5;5,27;27,36
4,5;5,28;28,4
4,5;5,28;28,36
4,5;5,29;29,4
4,5;5,29;29,36
4,5;5,30;30,4
4,5;5,30;30,36
4,5;5,31;31,4
4,5;5,31;31,36
4,5;5,32;32,4
4,5;5,32;32,36
4,5;5,33;33,4
4,5;5,33;33,36
4,5;5,34;34,4
4,5;5,34;34,36
4,6;6,7;7,4
4,6;6,7;7,36
4,6;6,8;8,4
4,6;6,8;8,36
4,6;6,9;9,4
4,6;6,9;9,36
4,6;6,10;10,4
4,6;6,10;10,36
4,6;6,11;11,4
4,6;6,11;11,36
4,6;6,12;12,4
4,6;6,12;12,36
4,6;6,13;13,4
4,6;6,13;13,36
4,6;6,14;14,4
4,6;6,14;14,36
4,6;6,15;15,4
4,6;6,15;15,36
4,6;6,16;16,4
4,6;6,16;16,36
4,6;6,17;17,4
4,6;6,17;17,36
4,6;6,18;18,4
4,6;6,18;18,36
4,6;6,19;19,4
4,6;6,19;19,36
4,6;6,21;21,4
4,6;6,21;21,36
4,6;6,22;22,4
4,6;6,22;22,36
4,6;6,23;23,4
4,6;6,23;23,36
4,6;6,24;24,4
4,6;6,24;24,36
4,6;6,25;25,4
4,6;6,25;25,36
4,6;6,26;26,4
4,6;6,26;26,36
4,6;6,27;27,4
4,6;6,27;27,36
4,6;6,28;28,4
4,6;6,28;28,36
4,6;6,29;29,4
4,6;6,29;29,36
4,6;6,30;30,4
4,6;6,30;30,36
4,6;6,31;31,4
4,6;6,31;31,36
4,6;6,32;32,4
4,6;6,32;32,36
4,6;6,33;33,4
4,6;6,33;33,36
4,7;7,8;8,4
4,7;7,8;8,36
4,7;7,9;9,4
4,7;7,9;9,36
4,7;7,10;10,4
4,7;7,10;10,36
4,7;7,11;11,4
4,7;7,11;11,36
4,7;7,12;12,4
4,7;7,12;12,36
4,7;7,13;13,4
4,7;7,13;13,36
4,7;7,14;14,4
4,7;7,14;14,36
4,7;7,15;15,4
4,7;7,15;15,36
4,7;7,16;16,4
4,7;7,16;16,36
4,7;7,17;17,4
4,7;7,17;17,36
4,7;7,18;18,4
4,7;7,18;18,36
4,7;7,19;19,4
4,7;7,19;19,36
4,7;7,21;21,4
4,7;7,21;21,36
4,7;7,22;22,4
4,7;7,22;22,36
4,7;7,23;23,4
4,7;7,23;23,36
4,7;7,24;24,4
4,7;7,24;24,36
4,7;7,25;25,4
4,7;7,25;25,36
4,7;7,26;26,4
4,7;7,26;26,36
4,7;7,27;27,4
4,7;7,27;27,36
4,7;7,28;28,4
4,7;7,28;28,36
4,7;7,29;29,4
4,7;7,29;29,36
4,7;7,30;30,4
4,7;7,30;30,36
4,7;7,31;31,4
4,7;7,31;31,36
4,7;7,32;32,4
4,7;7,32;32,36
4,8;8,9;9,4
4,8;8,9;9,36
4,8;8,10;10,4
4,8;8,10;10,36
4,8;8,11;11,4
4,8;8,11;11,36
4,8;8,12;12,4
4,8;8,12;12,36
4,8;8,13;13,4
4,8;8,13;13,36
4,8;8,14;14,4
4,8;8,14;14,36
4,8;8,15;15,4
4,8;8,15;15,36
4,8;8,16;16,4
4,8;8,16;16,36
4,8;8,17;17,4
4,8;8,17;17,36
4,8;8,18;18,4
4,8;8,18;18,36
4,8;8,19;19,4
4,8;8,19;19,36
4,8;8,21;21,4
4,8;8,21;21,36
4,8;8,22;22,4
4,8;8,22;22,36
4,8;8,23;23,4
4,8;8,23;23,36
4,8;8,24;24,4
4,8;8,24;24,36
4,8;8,25;25,4
4,8;8,25;25,36
4,8;8,26;26,4
4,8;8,26;26,36
4,8;8,27;27,4
4,8;8,27;27,36
4,8;8,28;28,4
4,8;8,28;28,36
4,8;8,29;29,4
4,8;8,29;29,36
4,8;8,30;30,4
4,8;8,30;30,36
4,8;8,31;31,4
4,8;8,31;31,36
4,9;9,10;10,4
4,9;9,10;10,36
4,9;9,11;11,4
4,9;9,11;11,36
4,9;9,12;12,4
4,9;9,12;12,36
4,9;9,13;13,4
4,9;9,13;13,36
4,9;9,14;14,4
4,9;9,14;14,36
4,9;9,15;15,4
4,9;9,15;15,36
4,9;9,16;16,4
4,9;9,16;16,36
4,9;9,17;17,4
4,9;9,17;17,36
4,9;9,18;18,4
4,9;9,18;18,36
4,9;9,19;19,4
4,9;9,19;19,36
4,9;9,21;21,4
4,9;9,21;21,36
4,9;9,22;22,4
4,9;9,22;22,36
4,9;9,23;23,4
4,9;9,23;23,36
4,9;9,24;24,4
4,9;9,24;24,36
4,9;9,25;25,4
4,9;9,25;25,36
4,9;9,26;26,4
4,9;9,26;26,36
4,9;9,27;27,4
4,9;9,27;27,36
4,9;9,28;28,4
4,9;9,28;28,36
4,9;9,29;29,4
4,9;9,29;29,36
4,9;9,30;30,4
4,9;9,30;30,36
4,10;10,11;11,4
4,10;10,11;11,36
4,10;10,12;12,4
4,10;10,12;12,36
4,10;10,13;13,4
4,10;10,13;13,36
4,10;10,14;14,4
4,10;10,14;14,36
4,10;10,15;15,4
4,10;10,15;15,36
4,10;10,16;16,4
4,10;10,16;16,36
4,10;10,17;17,4
4,10;10,17;17,36
4,10;10,18;18,4
4,10;10,18;18,36
4,10;10,19;19,4
4,10;10,19;19,36
4,10;10,21;21,4
4,10;10,21;21,36
4,10;10,22;22,4
4,10;10,22;22,36
4,10;10,23;23,4
4,10;10,23;23,36
4,10;10,24;24,4
4,10;10,24;24,36
4,10;10,25;25,4
4,10;10,25;25,36
4,10;10,26;26,4
4,10;10,26;26,36
4,10;10,27;27,4
4,10;10,27;27,36
4,10;10,28;28,4
4,10;10,28;28,36
4,10;10,29;29,4
4,10;10,29;29,36
4,11;11,12;12,4
4,11;11,12;12,36
4,11;11,13;13,4
4,11;11,13;13,36
4,11;11,14;14,4
4,11;11,14;14,36
4,11;11,15;15,4
4,11;11,15;15,36
4,11;11,16;16,4
4,11;11,16;16,36
4,11;11,17;17,4
4,11;11,17;17,36
4,11;11,18;18,4
4,11;11,18;18,36
4,11;11,19;19,4
4,11;11,19;19,36
4,11;11,21;21,4
4,11;11,21;21,36
4,11;11,22;22,4
4,11;11,22;22,36
4,11;11,23;23,4
4,11;11,23;23,36
4,11;11,24;24,4
4,11;11,24;24,36
4,11;11,25;25,4
4,11;11,25;25,36
4,11;11,26;26,4
4,11;11,26;26,36
4,11;11,27;27,4
4,11;11,27;27,36
4,11;11,28;28,4
4,11;11,28;28,36
4,12;12,13;13,4
4,12;12,13;13,36
4,12;12,14;14,4
4,12;12,14;14,36
4,12;12,15;15,4
4,12;12,15;15,36
4,12;12,16;16,4
4,12;12,16;16,36
4,12;12,17;17,4
4,12;12,17;17,36
4,12;12,18;18,4
4,12;12,18;18,36
4,12;12,19;19,4
4,12;12,19;19,36
4,12;12,21;21,4
4,12;12,21;21,36
4,12;12,22;22,4
4,12;12,22;22,36
4,12;12,23;23,4
4,12;12,23;23,36
4,12;12,24;24,4
4,12;12,24;24,36
4,12;12,25;25,4
4,12;12,25;25,36
4,12;12,26;26,4
4,12;12,26;26,36
4,12;12,27;27,4
4,12;12,27;27,36
4,13;13,14;14,4
4,13;13,14;14,36
4,13;13,15;15,4
4,13;13,15;15,36
4,13;13,16;16,4
4,13;13,16;16,36
4,13;13,17;17,4
4,13;13,17;17,36
4,13;13,18;18,4
4,13;13,18;18,36
4,13;13,19;19,4
4,13;13,19;19,36
4,13;13,21;21,4
4,13;13,21;21,36
4,13;13,22;22,4
4,13;13,22;22,36
4,13;13,23;23,4
4,13;13,23;23,36
4,13;13,24;24,4
4,13;13,24;24,36
4,13;13,25;25,4
4,13;13,25;25,36
4,13;13,26;26,4
4,13;13,26;26,36
4,14;14,15;15,4
4,14;14,15;15,36
4,14;14,16;16,4
4,14;14,16;16,36
4,14;14,17;17,4
4,14;14,17;17,36
4,14;14,18;18,4
4,14;14,18;18,36
4,14;14,19;19,4
4,14;14,19;19,36
4,14;14,21;21,4
4,14;14,21;21,36
4,14;14,22;22,4
4,14;14,22;22,36
4,14;14,23;23,4
4,14;14,23;23,36
4,14;14,24;24,4
4,14;14,24;24,36
4,14;14,25;25,4
4,14;14,25;25,36
4,15;15,16;16,4
4,15;15,16;16,36
4,15;15,17;17,4
4,15;15,17;17,36
4,15;15,18;18,4
4,15;15,18;18,36
4,15;15,19;19,4
4,15;15,19;19,36
4,15;15,21;21,4
4,15;15,21;21,36
4,15;15,22;22,4
4,15;15,22;22,36
4,15;15,23;23,4
4,15;15,23;23,36
4,15;15,24;24,4
4,15;15,24;24,36
4,16;16,17;17,4
4,16;16,17;17,36
4,16;16,18;18,4
4,16;16,18;18,36
4,16;16,19;19,4
4,16;16,19;19,36
4,16;16,21;21,4
4,16;16,21;21,36
4,16;16,22;22,4
4,16;16,22;22,36
4,16;16,23;23,4
4,16;16,23;23,36
4,17;17,18;18,4
4,17;17,18;18,36
4,17;17,19;19,4
4,17;17,19;19,36
4,17;17,21;21,4
4,17;17,21;21,36
4,17;17,22;22,4
4,17;17,22;22,36
4,18;18,19;19,4
4,18;18,19;19,36
4,18;18,21;21,4
4,18;18,21;21,36
5,6;6,7;7,5
5,6;6,7;7,35
5,6;6,8;8,5
5,6;6,8;8,35
5,6;6,9;9,5
5,6;6,9;9,35
5,6;6,10;10,5
5,6;6,10;10,35
5,6;6,11;11,5
5,6;6,11;11,35
5,6;6,12;12,5
5,6;6,12;12,35
5,6;6,13;13,5
5,6;6,13;13,35
5,6;6,14;14,5
5,6;6,14;14,35
5,6;6,15;15,5
5,6;6,15;15,35
5,6;6,16;16,5
5,6;6,16;16,35
5,6;6,17;17,5
5,6;6,17;17,35
5,6;6,18;18,5
5,6;6,18;18,35
5,6;6,19;19,5
5,6;6,19;19,35
5,6;6,21;21,5
5,6;6,21;21,35
5,6;6,22;22,5
5,6;6,22;22,35
5,6;6,23;23,5
5,6;6,23;23,35
5,6;6,24;24,5
5,6;6,24;24,35
5,6;6,25;25,5
5,6;6,25;25,35
5,6;6,26;26,5
5,6;6,26;26,35
5,6;6,27;27,5
5,6;6,27;27,35
5,6;6,28;28,5
5,6;6,28;28,35
5,6;6,29;29,5
5,6;6,29;29,35
5,6;6,30;30,5
5,6;6,30;30,35
5,6;6,31;31,5
5,6;6,31;31,35
5,6;6,32;32,5
5,6;6,32;32,35
5,6;6,33;33,5
5,6;6,33;33,35
5,7;7,8;8,5
5,7;7,8;8,35
5,7;7,9;9,5
5,7;7,9;9,35
5,7;7,10;10,5
5,7;7,10;10,35
5,7;7,11;11,5
5,7;7,11;11,35
5,7;7,12;12,5
5,7;7,12;12,35
5,7;7,13;13,5
5,7;7,13;13,35
5,7;7,14;14,5
5,7;7,14;14,35
5,7;7,15;15,5
5,7;7,15;15,35
5,7;7,16;16,5
5,7;7,16;16,35
5,7;7,17;17,5
5,7;7,17;17,35
5,7;7,18;18,5
5,7;7,18;18,35
5,7;7,19;19,5
5,7;7,19;19,35
5,7;7,21;21,5
5,7;7,21;21,35
5,7;7,22;22,5
5,7;7,22;22,35
5,7;7,23;23,5
5,7;7,23;23,35
5,7;7,24;24,5
5,7;7,24;24,35
5,7;7,25;25,5
5,7;7,25;25,35
5,7;7,26;26,5
5,7;7,26;26,35
5,7;7,27;27,5
5,7;7,27;27,35
5,7;7,28;28,5
5,7;7,28;28,35
5,7;7,29;29,5
5,7;7,29;29,35
5,7;7,30;30,5
5,7;7,30;30,35
5,7;7,31;31,5
5,7;7,31;31,35
5,7;7,32;32,5
5,7;7,32;32,35
5,8;8,9;9,5
5,8;8,9;9,35
5,8;8,10;10,5
5,8;8,10;10,35
5,8;8,11;11,5
5,8;8,11;11,35
5,8;8,12;12,5
5,8;8,12;12,35
5,8;8,13;13,5
5,8;8,13;13,35
5,8;8,14;14,5
5,8;8,14;14,35
5,8;8,15;15,5
5,8;8,15;15,35
5,8;8,16;16,5
5,8;8,16;16,35
5,8;8,17;17,5
5,8;8,17;17,35
5,8;8,18;18,5
5,8;8,18;18,35
5,8;8,19;19,5
5,8;8,19;19,35
5,8;8,21;21,5
5,8;8,21;21,35
5,8;8,22;22,5
5,8;8,22;22,35
5,8;8,23;23,5
5,8;8,23;23,35
5,8;8,24;24,5
5,8;8,24;24,35
5,8;8,25;25,5
5,8;8,25;25,35
5,8;8,26;26,5
5,8;8,26;26,35
5,8;8,27;27,5
5,8;8,27;27,35
5,8;8,28;28,5
5,8;8,28;28,35
5,8;8,29;29,5
5,8;8,29;29,35
5,8;8,30;30,5
5,8;8,30;30,35
5,8;8,31;31,5
5,8;8,31;31,35
5,9;9,10;10,5
5,9;9,10;10,35
5,9;9,11;11,5
5,9;9,11;11,35
5,9;9,12;12,5
5,9;9,12;12,35
5,9;9,13;13,5
5,9;9,13;13,35
5,9;9,14;14,5
5,9;9,14;14,35
5,9;9,15;15,5
5,9;9,15;15,35
5,9;9,16;16,5
5,9;9,16;16,35
5,9;9,17;17,5
5,9;9,17;17,35
5,9;9,18;18,5
5,9;9,18;18,35
5,9;9,19;19,5
5,9;9,19;19,35
5,9;9,21;21,5
5,9;9,21;21,35
5,9;9,22;22,5
5,9;9,22;22,35
5,9;9,23;23,5
5,9;9,23;23,35
5,9;9,24;24,5
5,9;9,24;24,35
5,9;9,25;25,5
5,9;9,25;25,35
5,9;9,26;26,5
5,9;9,26;26,35
5,9;9,27;27,5
5,9;9,27;27,35
5,9;9,28;28,5
5,9;9,28;28,35
5,9;9,29;29,5
5,9;9,29;29,35
5,9;9,30;30,5
5,9;9,30;30,35
5,10;10,11;11,5
5,10;10,11;11,35
5,10;10,12;12,5
5,10;10,12;12,35
5,10;10,13;13,5
5,10;10,13;13,35
5,10;10,14;14,5
5,10;10,14;14,35
5,10;10,15;15,5
5,10;10,15;15,35
5,10;10,16;16,5
5,10;10,16;16,35
5,10;10,17;17,5
5,10;10,17;17,35
5,10;10,18;18,5
5,10;10,18;18,35
5,10;10,19;19,5
5,10;10,19;19,35
5,10;10,21;21,5
5,10;10,21;21,35
5,10;10,22;22,5
5,10;10,22;22,35
5,10;10,23;23,5
5,10;10,23;23,35
5,10;10,24;24,5
5,10;10,24;24,35
5,10;10,25;25,5
5,10;10,25;25,35
5,10;10,26;26,5
5,10;10,26;26,35
5,10;10,27;27,5
5,10;10,27;27,35
5,10;10,28;28,5
5,10;10,28;28,35
5,10;10,29;29,5
5,10;10,29;29,35
5,11;11,12;12,5
5,11;11,12;12,35
5,11;11,13;13,5
5,11;11,13;13,35
5,11;11,14;14,5
5,11;11,14;14,35
5,11;11,15;15,5
5,11;11,15;15,35
5,11;11,16;16,5
5,11;11,16;16,35
5,11;11,17;17,5
5,11;11,17;17,35
5,11;11,18;18,5
5,11;11,18;18,35
5,11;11,19;19,5
5,11;11,19;19,35
5,11;11,21;21,5
5,11;11,21;21,35
5,11;11,22;22,5
5,11;11,22;22,35
5,11;11,23;23,5
5,11;11,23;23,35
5,11;11,24;24,5
5,11;11,24;24,35
5,11;11,25;25,5
5,11;11,25;25,35
5,11;11,26;26,5
5,11;11,26;26,35
5,11;11,27;27,5
5,11;11,27;27,35
5,11;11,28;28,5
5,11;11,28;28,35
5,12;12,13;13,5
5,12;12,13;13,35
5,12;12,14;14,5
5,12;12,14;14,35
5,12;12,15;15,5
5,12;12,15;15,35
5,12;12,16;16,5
5,12;12,16;16,35
5,12;12,17;17,5
5,12;12,17;17,35
5,12;12,18;18,5
5,12;12,18;18,35
5,12;12,19;19,5
5,12;12,19;19,35
5,12;12,21;21,5
5,12;12,21;21,35
5,12;12,22;22,5
5,12;12,22;22,35
5,12;12,23;23,5
5,12;12,23;23,35
5,12;12,24;24,5
5,12;12,24;24,35
5,12;12,25;25,5
5,12;12,25;25,35
5,12;12,26;26,5
5,12;12,26;26,35
5,12;12,27;27,5
5,12;12,27;27,35
5,13;13,14;14,5
5,13;13,14;14,35
5,13;13,15;15,5
5,13;13,15;15,35
5,13;13,16;16,5
5,13;13,16;16,35
5,13;13,17;17,5
5,13;13,17;17,35
5,13;13,18;18,5
5,13;13,18;18,35
5,13;13,19;19,5
5,13;13,19;19,35
5,13;13,21;21,5
5,13;13,21;21,35
5,13;13,22;22,5
5,13;13,22;22,35
5,13;13,23;23,5
5,13;13,23;23,35
5,13;13,24;24,5
5,13;13,24;24,35
5,13;13,25;25,5
5,13;13,25;25,35
5,13;13,26;26,5
5,13;13,26;26,35
5,14;14,15;15,5
5,14;14,15;15,35
5,14;14,16;16,5
5,14;14,16;16,35
5,14;14,17;17,5
5,14;14,17;17,35
5,14;14,18;18,5
5,14;14,18;18,35
5,14;14,19;19,5
5,14;14,19;19,35
5,14;14,21;21,5
5,14;14,21;21,35
5,14;14,22;22,5
5,14;14,22;22,35
5,14;14,23;23,5
5,14;14,23;23,35
5,14;14,24;24,5
5,14;14,24;24,35
5,14;14,25;25,5
5,14;14,25;25,35
5,15;15,16;16,5
5,15;15,16;16,35
5,15;15,17;17,5
5,15;15,17;17,35
5,15;15,18;18,5
5,15;15,18;18,35
5,15;15,19;19,5
5,15;15,19;19,35
5,15;15,21;21,5
5,15;15,21;21,35
5,15;15,22;22,5
5,15;15,22;22,35
5,15;15,23;23,5
5,15;15,23;23,35
5,15;15,24;24,5
5,15;15,24;24,35
5,16;16,17;17,5
5,16;16,17;17,35
5,16;16,18;18,5
5,16;16,18;18,35
5,16;16,19;19,5
5,16;16,19;19,35
5,16;16,21;21,5
5,16;16,21;21,35
5,16;16,22;22,5
5,16;16,22;22,35
5,16;16,23;23,5
5,16;16,23;23,35
5,17;17,18;18,5
5,17;17,18;18,35
5,17;17,19;19,5
5,17;17,19;19,35
5,17;17,21;21,5
5,17;17,21;21,35
5,17;17,22;22,5
5,17;17,22;22,35
5,18;18,19;19,5
5,18;18,19;19,35
5,18;18,21;21,5
5,18;18,21;21,35
6,7;7,8;8,6
6,7;7,8;8,34
6,7;7,9;9,6
6,7;7,9;9,34
6,7;7,10;10,6
6,7;7,10;10,34
6,7;7,11;11,6
6,7;7,11;11,34
6,7;7,12;12,6
6,7;7,12;12,34
6,7;7,13;13,6
6,7;7,13;13,34
6,7;7,14;14,6
6,7;7,14;14,34
6,7;7,15;15,6
6,7;7,15;15,34
6,7;7,16;16,6
6,7;7,16;16,34
6,7;7,17;17,6
6,7;7,17;17,34
6,7;7,18;18,6
6,7;7,18;18,34
6,7;7,19;19,6
6,7;7,19;19,34
6,7;7,21;21,6
6,7;7,21;21,34
6,7;7,22;22,6
6,7;7,22;22,34
6,7;7,23;23,6
6,7;7,23;23,34
6,7;7,24;24,6
6,7;7,24;24,34
6,7;7,25;25,6
6,7;7,25;25,34
6,7;7,26;26,6
6,7;7,26;26,34
6,7;7,27;27,6
6,7;7,27;27,34
6,7;7,28;28,6
6,7;7,28;28,34
6,7;7,29;29,6
6,7;7,29;29,34
6,7;7,30;30,6
6,7;7,30;30,34
6,7;7,31;31,6
6,7;7,31;31,34
6,7;7,32;32,6
6,7;7,32;32,34
6,8;8,9;9,6
6,8;8,9;9,34
6,8;8,10;10,6
6,8;8,10;10,34
6,8;8,11;11,6
6,8;8,11;11,34
6,8;8,12;12,6
6,8;8,12;12,34
6,8;8,13;13,6
6,8;8,13;13,34
6,8;8,14;14,6
6,8;8,14;14,34
6,8;8,15;15,6
6,8;8,15;15,34
6,8;8,16;16,6
6,8;8,16;16,34
6,8;8,17;17,6
6,8;8,17;17,34
6,8;8,18;18,6
6,8;8,18;18,34
6,8;8,19;19,6
6,8;8,19;19,34
6,8;8,21;21,6
6,8;8,21;21,34
6,8;8,22;22,6
6,8;8,22;22,34
6,8;8,23;23,6
6,8;8,23;23,34
6,8;8,24;24,6
6,8;8,24;24,34
6,8;8,25;25,6
6,8;8,25;25,34
6,8;8,26;26,6
6,8;8,26;26,34
6,8;8,27;27,6
6,8;8,27;27,34
6,8;8,28;28,6
6,8;8,28;28,34
6,8;8,29;29,6
6,8;8,29;29,34
6,8;8,30;30,6
6,8;8,30;30,34
6,8;8,31;31,6
6,8;8,31;31,34
6,9;9,10;10,6
6,9;9,10;10,34
6,9;9,11;11,6
6,9;9,11;11,34
6,9;9,12;12,6
6,9;9,12;12,34
6,9;9,13;13,6
6,9;9,13;13,34
6,9;9,14;14,6
6,9;9,14;14,34
6,9;9,15;15,6
6,9;9,15;15,34
6,9;9,16;16,6
6,9;9,16;16,34
6,9;9,17;17,6
6,9;9,17;17,34
6,9;9,18;18,6
6,9;9,18;18,34
6,9;9,19;19,6
6,9;9,19;19,34
6,9;9,21;21,6
6,9;9,21;21,34
6,9;9,22;22,6
6,9;9,22;22,34
6,9;9,23;23,6
6,9;9,23;23,34
6,9;9,24;24,6
6,9;9,24;24,34
6,9;9,25;25,6
6,9;9,25;25,34
6,9;9,26;26,6
6,9;9,26;26,34
6,9;9,27;27,6
6,9;9,27;27,34
6,9;9,28;28,6
6,9;9,28;28,34
6,9;9,29;29,6
6,9;9,29;29,34
6,9;9,30;30,6
6,9;9,30;30,34
6,10;10,11;11,6
6,10;10,11;11,34
6,10;10,12;12,6
6,10;10,12;12,34
6,10;10,13;13,6
6,10;10,13;13,34
6,10;10,14;14,6
6,10;10,14;14,34
6,10;10,15;15,6
6,10;10,15;15,34
6,10;10,16;16,6
6,10;10,16;16,34
6,10;10,17;17,6
6,10;10,17;17,34
6,10;10,18;18,6
6,10;10,18;18,34
6,10;10,19;19,6
6,10;10,19;19,34
6,10;10,21;21,6
6,10;10,21;21,34
6,10;10,22;22,6
6,10;10,22;22,34
6,10;10,23;23,6
6,10;10,23;23,34
6,10;10,24;24,6
6,10;10,24;24,34
6,10;10,25;25,6
6,10;10,25;25,34
6,10;10,26;26,6
6,10;10,26;26,34
6,10;10,27;27,6
6,10;10,27;27,34
6,10;10,28;28,6
6,10;10,28;28,34
6,10;10,29;29,6
6,10;10,29;29,34
6,11;11,12;12,6
6,11;11,12;12,34
6,11;11,13;13,6
6,11;11,13;13,34
6,11;11,14;14,6
6,11;11,14;14,34
6,11;11,15;15,6
6,11;11,15;15,34
6,11;11,16;16,6
6,11;11,16;16,34
6,11;11,17;17,6
6,11;11,17;17,34
6,11;11,18;18,6
6,11;11,18;18,34
6,11;11,19;19,6
6,11;11,19;19,34
6,11;11,21;21,6
6,11;11,21;21,34
6,11;11,22;22,6
6,11;11,22;22,34
6,11;11,23;23,6
6,11;11,23;23,34
6,11;11,24;24,6
6,11;11,24;24,34
6,11;11,25;25,6
6,11;11,25;25,34
6,11;11,26;26,6
6,11;11,26;26,34
6,11;11,27;27,6
6,11;11,27;27,34
6,11;11,28;28,6
6,11;11,28;28,34
6,12;12,13;13,6
6,12;12,13;13,34
6,12;12,14;14,6
6,12;12,14;14,34
6,12;12,15;15,6
6,12;12,15;15,34
6,12;12,16;16,6
6,12;12,16;16,34
6,12;12,17;17,6
6,12;12,17;17,34
6,12;12,18;18,6
6,12;12,18;18,34
6,12;12,19;19,6
6,12;12,19;19,34
6,12;12,21;21,6
6,12;12,21;21,34
6,12;12,22;22,6
6,12;12,22;22,34
6,12;12,23;23,6
6,12;12,23;23,34
6,12;12,24;24,6
6,12;12,24;24,34
6,12;12,25;25,6
6,12;12,25;25,34
6,12;12,26;26,6
6,12;12,26;26,34
6,12;12,27;27,6
6,12;12,27;27,34
6,13;13,14;14,6
6,13;13,14;14,34
6,13;13,15;15,6
6,13;13,15;15,34
6,13;13,16;16,6
6,13;13,16;16,34
6,13;13,17;17,6
6,13;13,17;17,34
6,13;13,18;18,6
6,13;13,18;18,34
6,13;13,19;19,6
6,13;13,19;19,34
6,13;13,21;21,6
6,13;13,21;21,34
6,13;13,22;22,6
6,13;13,22;22,34
6,13;13,23;23,6
6,13;13,23;23,34
6,13;13,24;24,6
6,13;13,24;24,34
6,13;13,25;25,6
6,13;13,25;25,34
6,13;13,26;26,6
6,13;13,26;26,34
6,14;14,15;15,6
6,14;14,15;15,34
6,14;14,16;16,6
6,14;14,16;16,34
6,14;14,17;17,6
6,14;14,17;17,34
6,14;14,18;18,6
6,14;14,18;18,34
6,14;14,19;19,6
6,14;14,19;19,34
6,14;14,21;21,6
6,14;14,21;21,34
6,14;14,22;22,6
6,14;14,22;22,34
6,14;14,23;23,6
6,14;14,23;23,34
6,14;14,24;24,6
6,14;14,24;24,34
6,14;14,25;25,6
6,14;14,25;25,34
6,15;15,16;16,6
6,15;15,16;16,34
6,15;15,17;17,6
6,15;15,17;17,34
6,15;15,18;18,6
6,15;15,18;18,34
6,15;15,19;19,6
6,15;15,19;19,34
6,15;15,21;21,6
6,15;15,21;21,34
6,15;15,22;22,6
6,15;15,22;22,34
6,15;15,23;23,6
6,15;15,23;23,34
6,15;15,24;24,6
6,15;15,24;24,34
6,16;16,17;17,6
6,16;16,17;17,34
6,16;16,18;18,6
6,16;16,18;18,34
6,16;16,19;19,6
6,16;16,19;19,34
6,16;16,21;21,6
6,16;16,21;21,34
6,16;16,22;22,6
6,16;16,22;22,34
6,16;16,23;23,6
6,16;16,23;23,34
6,17;17,18;18,6
6,17;17,18;18,34
6,17;17,19;19,6
6,17;17,19;19,34
6,17;17,21;21,6
6,17;17,21;21,34
6,17;17,22;22,6
6,17;17,22;22,34
6,18;18,19;19,6
6,18;18,19;19,34
6,18;18,21;21,6
6,18;18,21;21,34
7,8;8,9;9,7
7,8;8,9;9,33
7,8;8,10;10,7
7,8;8,10;10,33
7,8;8,11;11,7
7,8;8,11;11,33
7,8;8,12;12,7
7,8;8,12;12,33
7,8;8,13;13,7
7,8;8,13;13,33
7,8;8,14;14,7
7,8;8,14;14,33
7,8;8,15;15,7
7,8;8,15;15,33
7,8;8,16;16,7
7,8;8,16;16,33
7,8;8,17;17,7
7,8;8,17;17,33
7,8;8,18;18,7
7,8;8,18;18,33
7,8;8,19;19,7
7,8;8,19;19,33
7,8;8,21;21,7
7,8;8,21;21,33
7,8;8,22;22,7
7,8;8,22;22,33
7,8;8,23;23,7
7,8;8,23;23,33
7,8;8,24;24,7
7,8;8,24;24,33
7,8;8,25;25,7
7,8;8,25;25,33
7,8;8,26;26,7
7,8;8,26;26,33
7,8;8,27;27,7
7,8;8,27;27,33
7,8;8,28;28,7
7,8;8,28;28,33
7,8;8,29;29,7
7,8;8,29;29,33
7,8;8,30;30,7
7,8;8,30;30,33
7,8;8,31;31,7
7,8;8,31;31,33
7,9;9,10;10,7
7,9;9,10;10,33
7,9;9,11;11,7
7,9;9,11;11,33
7,9;9,12;12,7
7,9;9,12;12,33
7,9;9,13;13,7
7,9;9,13;13,33
7,9;9,14;14,7
7,9;9,14;14,33
7,9;9,15;15,7
7,9;9,15;15,33
7,9;9,16;16,7
7,9;9,16;16,33
7,9;9,17;17,7
7,9;9,17;17,33
7,9;9,18;18,7
7,9;9,18;18,33
7,9;9,19;19,7
7,9;9,19;19,33
7,9;9,21;21,7
7,9;9,21;21,33
7,9;9,22;22,7
7,9;9,22;22,33
7,9;9,23;23,7
7,9;9,23;23,33
7,9;9,24;24,7
7,9;9,24;24,33
7,9;9,25;25,7
7,9;9,25;25,33
7,9;9,26;26,7
7,9;9,26;26,33
7,9;9,27;27,7
7,9;9,27;27,33
7,9;9,28;28,7
7,9;9,28;28,33
7,9;9,29;29,7
7,9;9,29;29,33
