5,12;12,17;17,5
5,12;12,17;17,31
5,12;12,19;19,5
5,12;12,19;19,31
5,12;12,20;20,5
5,12;12,20;20,31
5,12;12,21;21,5
5,12;12,21;21,31
5,12;12,22;22,5
5,12;12,22;22,31
5,12;12,23;23,5
5,12;12,23;23,31
5,13;13,14;14,5
5,13;13,14;14,31
5,13;13,15;15,5
5,13;13,15;15,31
5,13;13,16;16,5
5,13;13,16;16,31
5,13;13,17;17,5
5,13;13,17;17,31
5,13;13,19;19,5
5,13;13,19;19,31
5,13;13,20;20,5
5,13;13,20;20,31
5,13;13,21;21,5
5,13;13,21;21,31
5,13;13,22;22,5
5,13;13,22;22,31
5,14;14,15;15,5
5,14;14,15;15,31
5,14;14,16;16,5
5,14;14,16;16,31
5,14;14,17;17,5
5,14;14,17;17,31
5,14;14,19;19,5
5,14;14,19;19,31
5,14;14,20;20,5
5,14;14,20;20,31
5,14;14,21;21,5
5,14;14,21;21,31
5,15;15,16;16,5
5,15;15,16;16,31
5,15;15,17;17,5
5,15;15,17;17,31
5,15;15,19;19,5
5,15;15,19;19,31
5,15;15,20;20,5
5,15;15,20;20,31
5,16;16,17;17,5
5,16;16,17;17,31
5,16;16,19;19,5
5,16;16,19;19,31
6,7;7,8;8,6
6,7;7,8;8,30
6,7;7,9;9,6
6,7;7,9;9,30
6,7;7,10;10,6
6,7;7,10;10,30
6,7;7,11;11,6
6,7;7,11;11,30
6,7;7,12;12,6
6,7;7,12;12,30
6,7;7,13;13,6
6,7;7,13;13,30
6,7;7,14;14,6
6,7;7,14;14,30
6,7;7,15;15,6
6,7;7,15;15,30
6,7;7,16;16,6
6,7;7,16;16,30
6,7;7,17;17,6
6,7;7,17;17,30
6,7;7,19;19,6
6,7;7,19;19,30
6,7;7,20;20,6
6,7;7,20;20,30
6,7;7,21;21,6
6,7;7,21;21,30
6,7;7,22;22,6
6,7;7,22;22,30
6,7;7,23;23,6
6,7;7,23;23,30
6,7;7,24;24,6
6,7;7,24;24,30
6,7;7,25;25,6
6,7;7,25;25,30
6,7;7,26;26,6
6,7;7,26;26,30
6,7;7,27;27,6
6,7;7,27;27,30
6,7;7,28;28,6
6,7;7,28;28,30
6,8;8,9;9,6
6,8;8,9;9,30
6,8;8,10;10,6
6,8;8,10;10,30
6,8;8,11;11,6
6,8;8,11;11,30
6,8;8,12;12,6
6,8;8,12;12,30
6,8;8,13;13,6
6,8;8,13;13,30
6,8;8,14;14,6
6,8;8,14;14,30
6,8;8,15;15,6
6,8;8,15;15,30
6,8;8,16;16,6
6,8;8,16;16,30
6,8;8,17;17,6
6,8;8,17;17,30
6,8;8,19;19,6
6,8;8,19;19,30
6,8;8,20;20,6
6,8;8,20;20,30
6,8;8,21;21,6
6,8;8,21;21,30
6,8;8,22;22,6
6,8;8,22;22,30
6,8;8,23;23,6
6,8;8,23;23,30
6,8;8,24;24,6
6,8;8,24;24,30
6,8;8,25;25,6
6,8;8,25;25,30
6,8;8,26;26,6
6,8;8,26;26,30
6,8;8,27;27,6
6,8;8,27;27,30
6,9;9,10;10,6
6,9;9,10;10,30
6,9;9,11;11,6
6,9;9,11;11,30
6,9;9,12;12,6
6,9;9,12;12,30
6,9;9,13;13,6
6,9;9,13;13,30
6,9;9,14;14,6
6,9;9,14;14,30
6,9;9,15;15,6
6,9;9,15;15,30
6,9;9,16;16,6
6,9;9,16;16,30
6,9;9,17;17,6
6,9;9,17;17,30
6,9;9,19;19,6
6,9;9,19;19,30
6,9;9,20;20,6
6,9;9,20;20,30
6,9;9,21;21,6
6,9;9,21;21,30
6,9;9,22;22,6
6,9;9,22;22,30
6,9;9,23;23,6
6,9;9,23;23,30
6,9;9,24;24,6
6,9;9,24;24,30
6,9;9,25;25,6
6,9;9,25;25,30
6,9;9,26;26,6
6,9;9,26;26,30
6,10;10,11;11,6
6,10;10,11;11,30
6,10;10,12;12,6
6,10;10,12;12,30
6,10;10,13;13,6
6,10;10,13;13,30
6,10;10,14;14,6
6,10;10,14;14,30
6,10;10,15;15,6
6,10;10,15;15,30
6,10;10,16;16,6
6,10;10,16;16,30
6,10;10,17;17,6
6,10;10,17;17,30
6,10;10,19;19,6
6,10;10,19;19,30
6,10;10,20;20,6
6,10;10,20;20,30
6,10;10,21;21,6
6,10;10,21;21,30
6,10;10,22;22,6
6,10;10,22;22,30
6,10;10,23;23,6
6,10;10,23;23,30
6,10;10,24;24,6
6,10;10,24;24,30
6,10;10,25;25,6
6,10;10,25;25,30
6,11;11,12;12,6
6,11;11,12;12,30
6,11;11,13;13,6
6,11;11,13;13,30
6,11;11,14;14,6
6,11;11,14;14,30
6,11;11,15;15,6
6,11;11,15;15,30
6,11;11,16;16,6
6,11;11,16;16,30
6,11;11,17;17,6
6,11;11,17;17,30
6,11;11,19;19,6
6,11;11,19;19,30
6,11;11,20;20,6
6,11;11,20;20,30
6,11;11,21;21,6
6,11;11,21;21,30
6,11;11,22;22,6
6,11;11,22;22,30
6,11;11,23;23,6
6,11;11,23;23,30
6,11;11,24;24,6
6,11;11,24;24,30
6,12;12,13;13,6
6,12;12,13;13,30
6,12;12,14;14,6
6,12;12,14;14,30
6,12;12,15;15,6
6,12;12,15;15,30
6,12;12,16;16,6
6,12;12,16;16,30
6,12;12,17;17,6
6,12;12,17;17,30
6,12;12,19;19,6
6,12;12,19;19,30
6,12;12,20;20,6
6,12;12,20;20,30
6,12;12,21;21,6
6,12;12,21;21,30
6,12;12,22;22,6
6,12;12,22;22,30
6,12;12,23;23,6
6,12;12,23;23,30
6,13;13,14;14,6
6,13;13,14;14,30
6,13;13,15;15,6
6,13;13,15;15,30
6,13;13,16;16,6
6,13;13,16;16,30
6,13;13,17;17,6
6,13;13,17;17,30
6,13;13,19;19,6
6,13;13,19;19,30
6,13;13,20;20,6
6,13;13,20;20,30
6,13;13,21;21,6
6,13;13,21;21,30
6,13;13,22;22,6
6,13;13,22;22,30
6,14;14,15;15,6
6,14;14,15;15,30
6,14;14,16;16,6
6,14;14,16;16,30
6,14;14,17;17,6
6,14;14,17;17,30
6,14;14,19;19,6
6,14;14,19;19,30
6,14;14,20;20,6
6,14;14,20;20,30
6,14;14,21;21,6
6,14;14,21;21,30
6,15;15,16;16,6
6,15;15,16;16,30
6,15;15,17;17,6
6,15;15,17;17,30
6,15;15,19;19,6
6,15;15,19;19,30
6,15;15,20;20,6
6,15;15,20;20,30
6,16;16,17;17,6
6,16;16,17;17,30
6,16;16,19;19,6
6,16;16,19;19,30
7,8;8,9;9,7
7,8;8,9;9,29
7,8;8,10;10,7
7,8;8,10;10,29
7,8;8,11;11,7
7,8;8,11;11,29
7,8;8,12;12,7
7,8;8,12;12,29
7,8;8,13;13,7
7,8;8,13;13,29
7,8;8,14;14,7
7,8;8,14;14,29
7,8;8,15;15,7
7,8;8,15;15,29
7,8;8,16;16,7
7,8;8,16;16,29
7,8;8,17;17,7
7,8;8,17;17,29
7,8;8,19;19,7
7,8;8,19;19,29
7,8;8,20;20,7
7,8;8,20;20,29
7,8;8,21;21,7
7,8;8,21;21,29
7,8;8,22;22,7
7,8;8,22;22,29
7,8;8,23;23,7
7,8;8,23;23,29
7,8;8,24;24,7
7,8;8,24;24,29
7,8;8,25;25,7
7,8;8,25;25,29
7,8;8,26;26,7
7,8;8,26;26,29
7,8;8,27;27,7
7,8;8,27;27,29
7,9;9,10;10,7
7,9;9,10;10,29
7,9;9,11;11,7
7,9;9,11;11,29
7,9;9,12;12,7
7,9;9,12;12,29
7,9;9,13;13,7
7,9;9,13;13,29
7,9;9,14;14,7
7,9;9,14;14,29
7,9;9,15;15,7
7,9;9,15;15,29
7,9;9,16;16,7
7,9;9,16;16,29
7,9;9,17;17,7
7,9;9,17;17,29
7,9;9,19;19,7
7,9;9,19;19,29
7,9;9,20;20,7
7,9;9,20;20,29
7,9;9,21;21,7
7,9;9,21;21,29
7,9;9,22;22,7
7,9;9,22;22,29
7,9;9,23;23,7
7,9;9,23;23,29
7,9;9,24;24,7
7,9;9,24;24,29
7,9;9,25;25,7
7,9;9,25;25,29
7,9;9,26;26,7
7,9;9,26;26,29
7,10;10,11;11,7
7,10;10,11;11,29
7,10;10,12;12,7
7,10;10,12;12,29
7,10;10,13;13,7
7,10;10,13;13,29
7,10;10,14;14,7
7,10;10,14;14,29
7,10;10,15;15,7
7,10;10,15;15,29
7,10;10,16;16,7
7,10;10,16;16,29
7,10;10,17;17,7
7,10;10,17;17,29
7,10;10,19;19,7
7,10;10,19;19,29
7,10;10,20;20,7
7,10;10,20;20,29
7,10;10,21;21,7
7,10;10,21;21,29
7,10;10,22;22,7
7,10;10,22;22,29
7,10;10,23;23,7
7,10;10,23;23,29
7,10;10,24;24,7
7,10;10,24;24,29
7,10;10,25;25,7
7,10;10,25;25,29
7,11;11,12;12,7
7,11;11,12;12,29
7,11;11,13;13,7
7,11;11,13;13,29
7,11;11,14;14,7
7,11;11,14;14,29
7,11;11,15;15,7
7,11;11,15;15,29
7,11;11,16;16,7
7,11;11,16;16,29
7,11;11,17;17,7
7,11;11,17;17,29
7,11;11,19;19,7
7,11;11,19;19,29
7,11;11,20;20,7
7,11;11,20;20,29
7,11;11,21;21,7
7,11;11,21;21,29
7,11;11,22;22,7
7,11;11,22;22,29
7,11;11,23;23,7
7,11;11,23;23,29
7,11;11,24;24,7
7,11;11,24;24,29
7,12;12,13;13,7
7,12;12,13;13,29
7,12;12,14;14,7
7,12;12,14;14,29
7,12;12,15;15,7
7,12;12,15;15,29
7,12;12,16;16,7
7,12;12,16;16,29
7,12;12,17;17,7
7,12;12,17;17,29
7,12;12,19;19,7
7,12;12,19;19,29
7,12;12,20;20,7
7,12;12,20;20,29
7,12;12,21;21,7
7,12;12,21;21,29
7,12;12,22;22,7
7,12;12,22;22,29
7,12;12,23;23,7
7,12;12,23;23,29
7,13;13,14;14,7
7,13;13,14;14,29
7,13;13,15;15,7
7,13;13,15;15,29
7,13;13,16;16,7
7,13;13,16;16,29
7,13;13,17;17,7
7,13;13,17;17,29
7,13;13,19;19,7
7,13;13,19;19,29
7,13;13,20;20,7
7,13;13,20;20,29
7,13;13,21;21,7
7,13;13,21;21,29
7,13;13,22;22,7
7,13;13,22;22,29
7,14;14,15;15,7
7,14;14,15;15,29
7,14;14,16;16,7
7,14;14,16;16,29
7,14;14,17;17,7
7,14;14,17;17,29
7,14;14,19;19,7
7,14;14,19;19,29
7,14;14,20;20,7
7,14;14,20;20,29
7,14;14,21;21,7
7,14;14,21;21,29
7,15;15,16;16,7
7,15;15,16;16,29
7,15;15,17;17,7
7,15;15,17;17,29
7,15;15,19;19,7
7,15;15,19;19,29
7,15;15,20;20,7
7,15;15,20;20,29
7,16;16,17;17,7
7,16;16,17;17,29
7,16;16,19;19,7
7,16;16,19;19,29
8,9;9,10;10,8
8,9;9,10;10,28
8,9;9,11;11,8
8,9;9,11;11,28
8,9;9,12;12,8
8,9;9,12;12,28
8,9;9,13;13,8
8,9;9,13;13,28
8,9;9,14;14,8
8,9;9,14;14,28
8,9;9,15;15,8
8,9;9,15;15,28
8,9;9,16;16,8
8,9;9,16;16,28
8,9;9,17;17,8
8,9;9,17;17,28
8,9;9,19;19,8
8,9;9,19;19,28
8,9;9,20;20,8
8,9;9,20;20,28
8,9;9,21;21,8
8,9;9,21;21,28
8,9;9,22;22,8
8,9;9,22;22,28
8,9;9,23;23,8
8,9;9,23;23,28
8,9;9,24;24,8
8,9;9,24;24,28
8,9;9,25;25,8
8,9;9,25;25,28
8,9;9,26;26,8
8,9;9,26;26,28
8,10;10,11;11,8
8,10;10,11;11,28
8,10;10,12;12,8
8,10;10,12;12,28
8,10;10,13;13,8
8,10;10,13;13,28
8,10;10,14;14,8
8,10;10,14;14,28
8,10;10,15;15,8
8,10;10,15;15,28
8,10;10,16;16,8
8,10;10,16;16,28
8,10;10,17;17,8
8,10;10,17;17,28
8,10;10,19;19,8
8,10;10,19;19,28
8,10;10,20;20,8
8,10;10,20;20,28
8,10;10,21;21,8
8,10;10,21;21,28
8,10;10,22;22,8
8,10;10,22;22,28
8,10;10,23;23,8
8,10;10,23;23,28
8,10;10,24;24,8
8,10;10,24;24,28
8,10;10,25;25,8
8,10;10,25;25,28
8,11;11,12;12,8
8,11;11,12;12,28
8,11;11,13;13,8
8,11;11,13;13,28
8,11;11,14;14,8
8,11;11,14;14,28
8,11;11,15;15,8
8,11;11,15;15,28
8,11;11,16;16,8
8,11;11,16;16,28
8,11;11,17;17,8
8,11;11,17;17,28
8,11;11,19;19,8
8,11;11,19;19,28
8,11;11,20;20,8
8,11;11,20;20,28
8,11;11,21;21,8
8,11;11,21;21,28
8,11;11,22;22,8
8,11;11,22;22,28
8,11;11,23;23,8
8,11;11,23;23,28
8,11;11,24;24,8
8,11;11,24;24,28
8,12;12,13;13,8
8,12;12,13;13,28
8,12;12,14;14,8
8,12;12,14;14,28
8,12;12,15;15,8
8,12;12,15;15,28
8,12;12,16;16,8
8,12;12,16;16,28
8,12;12,17;17,8
8,12;12,17;17,28
8,12;12,19;19,8
8,12;12,19;19,28
8,12;12,20;20,8
8,12;12,20;20,28
8,12;12,21;21,8
8,12;12,21;21,28
8,12;12,22;22,8
8,12;12,22;22,28
8,12;12,23;23,8
8,12;12,23;23,28
8,13;13,14;14,8
8,13;13,14;14,28
8,13;13,15;15,8
8,13;13,15;15,28
8,13;13,16;16,8
8,13;13,16;16,28
8,13;13,17;17,8
8,13;13,17;17,28
8,13;13,19;19,8
8,13;13,19;19,28
8,13;13,20;20,8
8,13;13,20;20,28
8,13;13,21;21,8
8,13;13,21;21,28
8,13;13,22;22,8
8,13;13,22;22,28
8,14;14,15;15,8
8,14;14,15;15,28
8,14;14,16;16,8
8,14;14,16;16,28
8,14;14,17;17,8
8,14;14,17;17,28
8,14;14,19;19,8
8,14;14,19;19,28
8,14;14,20;20,8
8,14;14,20;20,28
8,14;14,21;21,8
8,14;14,21;21,28
8,15;15,16;16,8
8,15;15,16;16,28
8,15;15,17;17,8
8,15;15,17;17,28
8,15;15,19;19,8
8,15;15,19;19,28
8,15;15,20;20,8
8,15;15,20;20,28
8,16;16,17;17,8
8,16;16,17;17,28
8,16;16,19;19,8
8,16;16,19;19,28
9,10;10,11;11,9
9,10;10,11;11,27
9,10;10,12;12,9
9,10;10,12;12,27
9,10;10,13;13,9
9,10;10,13;13,27
9,10;10,14;14,9
9,10;10,14;14,27
9,10;10,15;15,9
9,10;10,15;15,27
9,10;10,16;16,9
9,10;10,16;16,27
9,10;10,17;17,9
9,10;10,17;17,27
9,10;10,19;19,9
9,10;10,19;19,27
9,10;10,20;20,9
9,10;10,20;20,27
9,10;10,21;21,9
9,10;10,21;21,27
9,10;10,22;22,9
9,10;10,22;22,27
9,10;10,23;23,9
9,10;10,23;23,27
9,10;10,24;24,9
9,10;10,24;24,27
9,10;10,25;25,9
9,10;10,25;25,27
9,11;11,12;12,9
9,11;11,12;12,27
9,11;11,13;13,9
9,11;11,13;13,27
9,11;11,14;14,9
9,11;11,14;14,27
9,11;11,15;15,9
9,11;11,15;15,27
9,11;11,16;16,9
9,11;11,16;16,27
9,11;11,17;17,9
9,11;11,17;17,27
9,11;11,19;19,9
9,11;11,19;19,27
9,11;11,20;20,9
9,11;11,20;20,27
9,11;11,21;21,9
9,11;11,21;21,27
9,11;11,22;22,9
9,11;11,22;22,27
9,11;11,23;23,9
9,11;11,23;23,27
9,11;11,24;24,9
9,11;11,24;24,27
9,12;12,13;13,9
9,12;12,13;13,27
9,12;12,14;14,9
9,12;12,14;14,27
9,12;12,15;15,9
9,12;12,15;15,27
9,12;12,16;16,9
9,12;12,16;16,27
9,12;12,17;17,9
9,12;12,17;17,27
9,12;12,19;19,9
9,12;12,19;19,27
9,12;12,20;20,9
9,12;12,20;20,27
9,12;12,21;21,9
9,12;12,21;21,27
9,12;12,22;22,9
9,12;12,22;22,27
9,12;12,23;23,9
9,12;12,23;23,27
9,13;13,14;14,9
9,13;13,14;14,27
9,13;13,15;15,9
9,13;13,15;15,27
9,13;13,16;16,9
9,13;13,16;16,27
9,13;13,17;17,9
9,13;13,17;17,27
9,13;13,19;19,9
9,13;13,19;19,27
9,13;13,20;20,9
9,13;13,20;20,27
9,13;13,21;21,9
9,13;13,21;21,27
9,13;13,22;22,9
9,13;13,22;22,27
9,14;14,15;15,9
9,14;14,15;15,27
9,14;14,16;16,9
9,14;14,16;16,27
9,14;14,17;17,9
9,14;14,17;17,27
9,14;14,19;19,9
9,14;14,19;19,27
9,14;14,20;20,9
9,14;14,20;20,27
9,14;14,21;21,9
9,14;14,21;21,27
9,15;15,16;16,9
9,15;15,16;16,27
9,15;15,17;17,9
9,15;15,17;17,27
9,15;15,19;19,9
9,15;15,19;19,27
9,15;15,20;20,9
9,15;15,20;20,27
9,16;16,17;17,9
9,16;16,17;17,27
9,16;16,19;19,9
9,16;16,19;19,27
10,11;11,12;12,10
10,11;11,12;12,26
10,11;11,13;13,10
10,11;11,13;13,26
10,11;11,14;14,10
10,11;11,14;14,26
10,11;11,15;15,10
10,11;11,15;15,26
10,11;11,16;16,10
10,11;11,16;16,26
10,11;11,17;17,10
10,11;11,17;17,26
10,11;11,19;19,10
10,11;11,19;19,26
10,11;11,20;20,10
10,11;11,20;20,26
10,11;11,21;21,10
10,11;11,21;21,26
10,11;11,22;22,10
10,11;11,22;22,26
10,11;11,23;23,10
10,11;11,23;23,26
10,11;11,24;24,10
10,11;11,24;24,26
10,12;12,13;13,10
10,12;12,13;13,26
10,12;12,14;14,10
10,12;12,14;14,26
10,12;12,15;15,10
10,12;12,15;15,26
10,12;12,16;16,10
10,12;12,16;16,26
10,12;12,17;17,10
10,12;12,17;17,26
10,12;12,19;19,10
10,12;12,19;19,26
10,12;12,20;20,10
10,12;12,20;20,26
10,12;12,21;21,10
10,12;12,21;21,26
10,12;12,22;22,10
10,12;12,22;22,26
10,12;12,23;23,10
10,12;12,23;23,26
10,13;13,14;14,10
10,13;13,14;14,26
10,13;13,15;15,10
10,13;13,15;15,26
10,13;13,16;16,10
10,13;13,16;16,26
10,13;13,17;17,10
10,13;13,17;17,26
10,13;13,19;19,10
10,13;13,19;19,26
10,13;13,20;20,10
10,13;13,20;20,26
10,13;13,21;21,10
10,13;13,21;21,26
10,13;13,22;22,10
10,13;13,22;22,26
10,14;14,15;15,10
10,14;14,15;15,26
10,14;14,16;16,10
10,14;14,16;16,26
10,14;14,17;17,10
10,14;14,17;17,26
10,14;14,19;19,10
10,14;14,19;19,26
10,14;14,20;20,10
10,14;14,20;20,26
10,14;14,21;21,10
10,14;14,21;21,26
10,15;15,16;16,10
10,15;15,16;16,26
10,15;15,17;17,10
10,15;15,17;17,26
10,15;15,19;19,10
10,15;15,19;19,26
10,15;15,20;20,10
10,15;15,20;20,26
10,16;16,17;17,10
10,16;16,17;17,26
10,16;16,19;19,10
10,16;16,19;19,26
11,12;12,13;13,11
11,12;12,13;13,25
11,12;12,14;14,11
11,12;12,14;14,25
11,12;12,15;15,11
11,12;12,15;15,25
11,12;12,16;16,11
11,12;12,16;16,25
11,12;12,17;17,11
11,12;12,17;17,25
11,12;12,19;19,11
11,12;12,19;19,25
11,12;12,20;20,11
11,12;12,20;20,25
11,12;12,21;21,11
11,12;12,21;21,25
11,12;12,22;22,11
11,12;12,22;22,25
11,12;12,23;23,11
11,12;12,23;23,25
11,13;13,14;14,11
11,13;13,14;14,25
11,13;13,15;15,11
11,13;13,15;15,25
11,13;13,16;16,11
11,13;13,16;16,25
11,13;13,17;17,11
11,13;13,17;17,25
11,13;13,19;19,11
11,13;13,19;19,25
11,13;13,20;20,11
11,13;13,20;20,25
11,13;13,21;21,11
11,13;13,21;21,25
11,13;13,22;22,11
11,13;13,22;22,25
11,14;14,15;15,11
11,14;14,15;15,25
11,14;14,16;16,11
11,14;14,16;16,25
11,14;14,17;17,11
11,14;14,17;17,25
11,14;14,19;19,11
11,14;14,19;19,25
11,14;14,20;20,11
11,14;14,20;20,25
11,14;14,21;21,11
11,14;14,21;21,25
11,15;15,16;16,11
11,15;15,16;16,25
11,15;15,17;17,11
11,15;15,17;17,25
11,15;15,19;19,11
11,15;15,19;19,25
11,15;15,20;20,11
11,15;15,20;20,25
11,16;16,17;17,11
11,16;16,17;17,25
11,16;16,19;19,11
11,16;16,19;19,25
12,13;13,14;14,12
12,13;13,14;14,24
12,13;13,15;15,12
12,13;13,15;15,24
12,13;13,16;16,12
12,13;13,16;16,24
12,13;13,17;17,12
12,13;13,17;17,24
12,13;13,19;19,12
12,13;13,19;19,24
12,13;13,20;20,12
12,13;13,20;20,24
12,13;13,21;21,12
12,13;13,21;21,24
12,13;13,22;22,12
12,13;13,22;22,24
12,14;14,15;15,12
12,14;14,15;15,24
12,14;14,16;16,12
12,14;14,16;16,24
12,14;14,17;17,12
12,14;14,17;17,24
12,14;14,19;19,12
12,14;14,19;19,24
12,14;14,20;20,12
12,14;14,20;20,24
12,14;14,21;21,12
12,14;14,21;21,24
12,15;15,16;16,12
12,15;15,16;16,24
12,15;15,17;17,12
12,15;15,17;17,24
12,15;15,19;19,12
12,15;15,19;19,24
12,15;15,20;20,12
12,15;15,20;20,24
12,16;16,17;17,12
12,16;16,17;17,24
12,16;16,19;19,12
12,16;16,19;19,24
13,14;14,15;15,13
13,14;14,15;15,23
13,14;14,16;16,13
13,14;14,16;16,23
13,14;14,17;17,13
13,14;14,17;17,23
13,14;14,19;19,13
13,14;14,19;19,23
13,14;14,20;20,13
13,14;14,20;20,23
13,14;14,21;21,13
13,14;14,21;21,23
13,15;15,16;16,13
13,15;15,16;16,23
13,15;15,17;17,13
13,15;15,17;17,23
13,15;15,19;19,13
13,15;15,19;19,23
13,15;15,20;20,13
13,15;15,20;20,23
13,16;16,17;17,13
13,16;16,17;17,23
13,16;16,19;19,13
13,16;16,19;19,23
14,15;15,16;16,14
14,15;15,16;16,22
14,15;15,17;17,14
14,15;15,17;17,22
14,15;15,19;19,14
14,15;15,19;19,22
14,15;15,20;20,14
14,15;15,20;20,22
14,16;16,17;17,14
14,16;16,17;17,22
14,16;16,19;19,14
14,16;16,19;19,22
15,16;16,17;17,15
15,16;16,17;17,21
15,16;16,19;19,15
15,16;16,19;19,21
