4,11;11,25;25,4
4,11;11,25;25,34
4,11;11,26;26,4
4,11;11,26;26,34
4,12;12,13;13,4
4,12;12,13;13,34
4,12;12,14;14,4
4,12;12,14;14,34
4,12;12,15;15,4
4,12;12,15;15,34
4,12;12,16;16,4
4,12;12,16;16,34
4,12;12,17;17,4
4,12;12,17;17,34
4,12;12,18;18,4
4,12;12,18;18,34
4,12;12,20;20,4
4,12;12,20;20,34
4,12;12,21;21,4
4,12;12,21;21,34
4,12;12,22;22,4
4,12;12,22;22,34
4,12;12,23;23,4
4,12;12,23;23,34
4,12;12,24;24,4
4,12;12,24;24,34
4,12;12,25;25,4
4,12;12,25;25,34
4,13;13,14;14,4
4,13;13,14;14,34
4,13;13,15;15,4
4,13;13,15;15,34
4,13;13,16;16,4
4,13;13,16;16,34
4,13;13,17;17,4
4,13;13,17;17,34
4,13;13,18;18,4
4,13;13,18;18,34
4,13;13,20;20,4
4,13;13,20;20,34
4,13;13,21;21,4
4,13;13,21;21,34
4,13;13,22;22,4
4,13;13,22;22,34
4,13;13,23;23,4
4,13;13,23;23,34
4,13;13,24;24,4
4,13;13,24;24,34
4,14;14,15;15,4
4,14;14,15;15,34
4,14;14,16;16,4
4,14;14,16;16,34
4,14;14,17;17,4
4,14;14,17;17,34
4,14;14,18;18,4
4,14;14,18;18,34
4,14;14,20;20,4
4,14;14,20;20,34
4,14;14,21;21,4
4,14;14,21;21,34
4,14;14,22;22,4
4,14;14,22;22,34
4,14;14,23;23,4
4,14;14,23;23,34
4,15;15,16;16,4
4,15;15,16;16,34
4,15;15,17;17,4
4,15;15,17;17,34
4,15;15,18;18,4
4,15;15,18;18,34
4,15;15,20;20,4
4,15;15,20;20,34
4,15;15,21;21,4
4,15;15,21;21,34
4,15;15,22;22,4
4,15;15,22;22,34
4,16;16,17;17,4
4,16;16,17;17,34
4,16;16,18;18,4
4,16;16,18;18,34
4,16;16,20;20,4
4,16;16,20;20,34
4,16;16,21;21,4
4,16;16,21;21,34
4,17;17,18;18,4
4,17;17,18;18,34
4,17;17,20;20,4
4,17;17,20;20,34
5,6;6,7;7,5
5,6;6,7;7,33
5,6;6,8;8,5
5,6;6,8;8,33
5,6;6,9;9,5
5,6;6,9;9,33
5,6;6,10;10,5
5,6;6,10;10,33
5,6;6,11;11,5
5,6;6,11;11,33
5,6;6,12;12,5
5,6;6,12;12,33
5,6;6,13;13,5
5,6;6,13;13,33
5,6;6,14;14,5
5,6;6,14;14,33
5,6;6,15;15,5
5,6;6,15;15,33
5,6;6,16;16,5
5,6;6,16;16,33
5,6;6,17;17,5
5,6;6,17;17,33
5,6;6,18;18,5
5,6;6,18;18,33
5,6;6,20;20,5
5,6;6,20;20,33
5,6;6,21;21,5
5,6;6,21;21,33
5,6;6,22;22,5
5,6;6,22;22,33
5,6;6,23;23,5
5,6;6,23;23,33
5,6;6,24;24,5
5,6;6,24;24,33
5,6;6,25;25,5
5,6;6,25;25,33
5,6;6,26;26,5
5,6;6,26;26,33
5,6;6,27;27,5
5,6;6,27;27,33
5,6;6,28;28,5
5,6;6,28;28,33
5,6;6,29;29,5
5,6;6,29;29,33
5,6;6,30;30,5
5,6;6,30;30,33
5,6;6,31;31,5
5,6;6,31;31,33
5,7;7,8;8,5
5,7;7,8;8,33
5,7;7,9;9,5
5,7;7,9;9,33
5,7;7,10;10,5
5,7;7,10;10,33
5,7;7,11;11,5
5,7;7,11;11,33
5,7;7,12;12,5
5,7;7,12;12,33
5,7;7,13;13,5
5,7;7,13;13,33
5,7;7,14;14,5
5,7;7,14;14,33
5,7;7,15;15,5
5,7;7,15;15,33
5,7;7,16;16,5
5,7;7,16;16,33
5,7;7,17;17,5
5,7;7,17;17,33
5,7;7,18;18,5
5,7;7,18;18,33
5,7;7,20;20,5
5,7;7,20;20,33
5,7;7,21;21,5
5,7;7,21;21,33
5,7;7,22;22,5
5,7;7,22;22,33
5,7;7,23;23,5
5,7;7,23;23,33
5,7;7,24;24,5
5,7;7,24;24,33
5,7;7,25;25,5
5,7;7,25;25,33
5,7;7,26;26,5
5,7;7,26;26,33
5,7;7,27;27,5
5,7;7,27;27,33
5,7;7,28;28,5
5,7;7,28;28,33
5,7;7,29;29,5
5,7;7,29;29,33
5,7;7,30;30,5
5,7;7,30;30,33
5,8;8,9;9,5
5,8;8,9;9,33
5,8;8,10;10,5
5,8;8,10;10,33
5,8;8,11;11,5
5,8;8,11;11,33
5,8;8,12;12,5
5,8;8,12;12,33
5,8;8,13;13,5
5,8;8,13;13,33
5,8;8,14;14,5
5,8;8,14;14,33
5,8;8,15;15,5
5,8;8,15;15,33
5,8;8,16;16,5
5,8;8,16;16,33
5,8;8,17;17,5
5,8;8,17;17,33
5,8;8,18;18,5
5,8;8,18;18,33
5,8;8,20;20,5
5,8;8,20;20,33
5,8;8,21;21,5
5,8;8,21;21,33
5,8;8,22;22,5
5,8;8,22;22,33
5,8;8,23;23,5
5,8;8,23;23,33
5,8;8,24;24,5
5,8;8,24;24,33
5,8;8,25;25,5
5,8;8,25;25,33
5,8;8,26;26,5
5,8;8,26;26,33
5,8;8,27;27,5
5,8;8,27;27,33
5,8;8,28;28,5
5,8;8,28;28,33
5,8;8,29;29,5
5,8;8,29;29,33
5,9;9,10;10,5
5,9;9,10;10,33
5,9;9,11;11,5
5,9;9,11;11,33
5,9;9,12;12,5
5,9;9,12;12,33
5,9;9,13;13,5
5,9;9,13;13,33
5,9;9,14;14,5
5,9;9,14;14,33
5,9;9,15;15,5
5,9;9,15;15,33
5,9;9,16;16,5
5,9;9,16;16,33
5,9;9,17;17,5
5,9;9,17;17,33
5,9;9,18;18,5
5,9;9,18;18,33
5,9;9,20;20,5
5,9;9,20;20,33
5,9;9,21;21,5
5,9;9,21;21,33
5,9;9,22;22,5
5,9;9,22;22,33
5,9;9,23;23,5
5,9;9,23;23,33
5,9;9,24;24,5
5,9;9,24;24,33
5,9;9,25;25,5
5,9;9,25;25,33
5,9;9,26;26,5
5,9;9,26;26,33
5,9;9,27;27,5
5,9;9,27;27,33
5,9;9,28;28,5
5,9;9,28;28,33
5,10;10,11;11,5
5,10;10,11;11,33
5,10;10,12;12,5
5,10;10,12;12,33
5,10;10,13;13,5
5,10;10,13;13,33
5,10;10,14;14,5
5,10;10,14;14,33
5,10;10,15;15,5
5,10;10,15;15,33
5,10;10,16;16,5
5,10;10,16;16,33
5,10;10,17;17,5
5,10;10,17;17,33
5,10;10,18;18,5
5,10;10,18;18,33
5,10;10,20;20,5
5,10;10,20;20,33
5,10;10,21;21,5
5,10;10,21;21,33
5,10;10,22;22,5
5,10;10,22;22,33
5,10;10,23;23,5
5,10;10,23;23,33
5,10;10,24;24,5
5,10;10,24;24,33
5,10;10,25;25,5
5,10;10,25;25,33
5,10;10,26;26,5
5,10;10,26;26,33
5,10;10,27;27,5
5,10;10,27;27,33
5,11;11,12;12,5
5,11;11,12;12,33
5,11;11,13;13,5
5,11;11,13;13,33
5,11;11,14;14,5
5,11;11,14;14,33
5,11;11,15;15,5
5,11;11,15;15,33
5,11;11,16;16,5
5,11;11,16;16,33
5,11;11,17;17,5
5,11;11,17;17,33
5,11;11,18;18,5
5,11;11,18;18,33
5,11;11,20;20,5
5,11;11,20;20,33
5,11;11,21;21,5
5,11;11,21;21,33
5,11;11,22;22,5
5,11;11,22;22,33
5,11;11,23;23,5
5,11;11,23;23,33
5,11;11,24;24,5
5,11;11,24;24,33
5,11;11,25;25,5
5,11;11,25;25,33
5,11;11,26;26,5
5,11;11,26;26,33
5,12;12,13;13,5
5,12;12,13;13,33
5,12;12,14;14,5
5,12;12,14;14,33
5,12;12,15;15,5
5,12;12,15;15,33
5,12;12,16;16,5
5,12;12,16;16,33
5,12;12,17;17,5
5,12;12,17;17,33
5,12;12,18;18,5
5,12;12,18;18,33
5,12;12,20;20,5
5,12;12,20;20,33
5,12;12,21;21,5
5,12;12,21;21,33
5,12;12,22;22,5
5,12;12,22;22,33
5,12;12,23;23,5
5,12;12,23;23,33
5,12;12,24;24,5
5,12;12,24;24,33
5,12;12,25;25,5
5,12;12,25;25,33
5,13;13,14;14,5
5,13;13,14;14,33
5,13;13,15;15,5
5,13;13,15;15,33
5,13;13,16;16,5
5,13;13,16;16,33
5,13;13,17;17,5
5,13;13,17;17,33
5,13;13,18;18,5
5,13;13,18;18,33
5,13;13,20;20,5
5,13;13,20;20,33
5,13;13,21;21,5
5,13;13,21;21,33
5,13;13,22;22,5
5,13;13,22;22,33
5,13;13,23;23,5
5,13;13,23;23,33
5,13;13,24;24,5
5,13;13,24;24,33
5,14;14,15;15,5
5,14;14,15;15,33
5,14;14,16;16,5
5,14;14,16;16,33
5,14;14,17;17,5
5,14;14,17;17,33
5,14;14,18;18,5
5,14;14,18;18,33
5,14;14,20;20,5
5,14;14,20;20,33
5,14;14,21;21,5
5,14;14,21;21,33
5,14;14,22;22,5
5,14;14,22;22,33
5,14;14,23;23,5
5,14;14,23;23,33
5,15;15,16;16,5
5,15;15,16;16,33
5,15;15,17;17,5
5,15;15,17;17,33
5,15;15,18;18,5
5,15;15,18;18,33
5,15;15,20;20,5
5,15;15,20;20,33
5,15;15,21;21,5
5,15;15,21;21,33
5,15;15,22;22,5
5,15;15,22;22,33
5,16;16,17;17,5
5,16;16,17;17,33
5,16;16,18;18,5
5,16;16,18;18,33
5,16;16,20;20,5
5,16;16,20;20,33
5,16;16,21;21,5
5,16;16,21;21,33
5,17;17,18;18,5
5,17;17,18;18,33
5,17;17,20;20,5
5,17;17,20;20,33
6,7;7,8;8,6
6,7;7,8;8,32
6,7;7,9;9,6
6,7;7,9;9,32
6,7;7,10;10,6
6,7;7,10;10,32
6,7;7,11;11,6
6,7;7,11;11,32
6,7;7,12;12,6
6,7;7,12;12,32
6,7;7,13;13,6
6,7;7,13;13,32
6,7;7,14;14,6
6,7;7,14;14,32
6,7;7,15;15,6
6,7;7,15;15,32
6,7;7,16;16,6
6,7;7,16;16,32
6,7;7,17;17,6
6,7;7,17;17,32
6,7;7,18;18,6
6,7;7,18;18,32
6,7;7,20;20,6
6,7;7,20;20,32
6,7;7,21;21,6
6,7;7,21;21,32
6,7;7,22;22,6
6,7;7,22;22,32
6,7;7,23;23,6
6,7;7,23;23,32
6,7;7,24;24,6
6,7;7,24;24,32
6,7;7,25;25,6
6,7;7,25;25,32
6,7;7,26;26,6
6,7;7,26;26,32
6,7;7,27;27,6
6,7;7,27;27,32
6,7;7,28;28,6
6,7;7,28;28,32
6,7;7,29;29,6
6,7;7,29;29,32
6,7;7,30;30,6
6,7;7,30;30,32
6,8;8,9;9,6
6,8;8,9;9,32
6,8;8,10;10,6
6,8;8,10;10,32
6,8;8,11;11,6
6,8;8,11;11,32
6,8;8,12;12,6
6,8;8,12;12,32
6,8;8,13;13,6
6,8;8,13;13,32
6,8;8,14;14,6
6,8;8,14;14,32
6,8;8,15;15,6
6,8;8,15;15,32
6,8;8,16;16,6
6,8;8,16;16,32
6,8;8,17;17,6
6,8;8,17;17,32
6,8;8,18;18,6
6,8;8,18;18,32
6,8;8,20;20,6
6,8;8,20;20,32
6,8;8,21;21,6
6,8;8,21;21,32
6,8;8,22;22,6
6,8;8,22;22,32
6,8;8,23;23,6
6,8;8,23;23,32
6,8;8,24;24,6
6,8;8,24;24,32
6,8;8,25;25,6
6,8;8,25;25,32
6,8;8,26;26,6
6,8;8,26;26,32
6,8;8,27;27,6
6,8;8,27;27,32
6,8;8,28;28,6
6,8;8,28;28,32
6,8;8,29;29,6
6,8;8,29;29,32
6,9;9,10;10,6
6,9;9,10;10,32
6,9;9,11;11,6
6,9;9,11;11,32
6,9;9,12;12,6
6,9;9,12;12,32
6,9;9,13;13,6
6,9;9,13;13,32
6,9;9,14;14,6
6,9;9,14;14,32
6,9;9,15;15,6
6,9;9,15;15,32
6,9;9,16;16,6
6,9;9,16;16,32
6,9;9,17;17,6
6,9;9,17;17,32
6,9;9,18;18,6
6,9;9,18;18,32
6,9;9,20;20,6
6,9;9,20;20,32
6,9;9,21;21,6
6,9;9,21;21,32
6,9;9,22;22,6
6,9;9,22;22,32
6,9;9,23;23,6
6,9;9,23;23,32
6,9;9,24;24,6
6,9;9,24;24,32
6,9;9,25;25,6
6,9;9,25;25,32
6,9;9,26;26,6
6,9;9,26;26,32
6,9;9,27;27,6
6,9;9,27;27,32
6,9;9,28;28,6
6,9;9,28;28,32
6,10;10,11;11,6
6,10;10,11;11,32
6,10;10,12;12,6
6,10;10,12;12,32
6,10;10,13;13,6
6,10;10,13;13,32
6,10;10,14;14,6
6,10;10,14;14,32
6,10;10,15;15,6
6,10;10,15;15,32
6,10;10,16;16,6
6,10;10,16;16,32
6,10;10,17;17,6
6,10;10,17;17,32
6,10;10,18;18,6
6,10;10,18;18,32
6,10;10,20;20,6
6,10;10,20;20,32
6,10;10,21;21,6
6,10;10,21;21,32
6,10;10,22;22,6
6,10;10,22;22,32
6,10;10,23;23,6
6,10;10,23;23,32
6,10;10,24;24,6
6,10;10,24;24,32
6,10;10,25;25,6
6,10;10,25;25,32
6,10;10,26;26,6
6,10;10,26;26,32
6,10;10,27;27,6
6,10;10,27;27,32
6,11;11,12;12,6
6,11;11,12;12,32
6,11;11,13;13,6
6,11;11,13;13,32
6,11;11,14;14,6
6,11;11,14;14,32
6,11;11,15;15,6
6,11;11,15;15,32
6,11;11,16;16,6
6,11;11,16;16,32
6,11;11,17;17,6
6,11;11,17;17,32
6,11;11,18;18,6
6,11;11,18;18,32
6,11;11,20;20,6
6,11;11,20;20,32
6,11;11,21;21,6
6,11;11,21;21,32
6,11;11,22;22,6
6,11;11,22;22,32
6,11;11,23;23,6
6,11;11,23;23,32
6,11;11,24;24,6
6,11;11,24;24,32
6,11;11,25;25,6
6,11;11,25;25,32
6,11;11,26;26,6
6,11;11,26;26,32
6,12;12,13;13,6
6,12;12,13;13,32
6,12;12,14;14,6
6,12;12,14;14,32
6,12;12,15;15,6
6,12;12,15;15,32
6,12;12,16;16,6
6,12;12,16;16,32
6,12;12,17;17,6
6,12;12,17;17,32
6,12;12,18;18,6
6,12;12,18;18,32
6,12;12,20;20,6
6,12;12,20;20,32
6,12;12,21;21,6
6,12;12,21;21,32
6,12;12,22;22,6
6,12;12,22;22,32
6,12;12,23;23,6
6,12;12,23;23,32
6,12;12,24;24,6
6,12;12,24;24,32
6,12;12,25;25,6
6,12;12,25;25,32
6,13;13,14;14,6
6,13;13,14;14,32
6,13;13,15;15,6
6,13;13,15;15,32
6,13;13,16;16,6
6,13;13,16;16,32
6,13;13,17;17,6
6,13;13,17;17,32
6,13;13,18;18,6
6,13;13,18;18,32
6,13;13,20;20,6
6,13;13,20;20,32
6,13;13,21;21,6
6,13;13,21;21,32
6,13;13,22;22,6
6,13;13,22;22,32
6,13;13,23;23,6
6,13;13,23;23,32
6,13;13,24;24,6
6,13;13,24;24,32
6,14;14,15;15,6
6,14;14,15;15,32
6,14;14,16;16,6
6,14;14,16;16,32
6,14;14,17;17,6
6,14;14,17;17,32
6,14;14,18;18,6
6,14;14,18;18,32
6,14;14,20;20,6
6,14;14,20;20,32
6,14;14,21;21,6
6,14;14,21;21,32
6,14;14,22;22,6
6,14;14,22;22,32
6,14;14,23;23,6
6,14;14,23;23,32
6,15;15,16;16,6
6,15;15,16;16,32
6,15;15,17;17,6
6,15;15,17;17,32
6,15;15,18;18,6
6,15;15,18;18,32
6,15;15,20;20,6
6,15;15,20;20,32
6,15;15,21;21,6
6,15;15,21;21,32
6,15;15,22;22,6
6,15;15,22;22,32
6,16;16,17;17,6
6,16;16,17;17,32
6,16;16,18;18,6
6,16;16,18;18,32
6,16;16,20;20,6
6,16;16,20;20,32
6,16;16,21;21,6
6,16;16,21;21,32
6,17;17,18;18,6
6,17;17,18;18,32
6,17;17,20;20,6
6,17;17,20;20,32
7,8;8,9;9,7
7,8;8,9;9,31
7,8;8,10;10,7
7,8;8,10;10,31
7,8;8,11;11,7
7,8;8,11;11,31
7,8;8,12;12,7
7,8;8,12;12,31
7,8;8,13;13,7
7,8;8,13;13,31
7,8;8,14;14,7
7,8;8,14;14,31
7,8;8,15;15,7
7,8;8,15;15,31
7,8;8,16;16,7
7,8;8,16;16,31
7,8;8,17;17,7
7,8;8,17;17,31
7,8;8,18;18,7
7,8;8,18;18,31
7,8;8,20;20,7
7,8;8,20;20,31
7,8;8,21;21,7
7,8;8,21;21,31
7,8;8,22;22,7
7,8;8,22;22,31
7,8;8,23;23,7
7,8;8,23;23,31
7,8;8,24;24,7
7,8;8,24;24,31
7,8;8,25;25,7
7,8;8,25;25,31
7,8;8,26;26,7
7,8;8,26;26,31
7,8;8,27;27,7
7,8;8,27;27,31
7,8;8,28;28,7
7,8;8,28;28,31
7,8;8,29;29,7
7,8;8,29;29,31
7,9;9,10;10,7
7,9;9,10;10,31
7,9;9,11;11,7
7,9;9,11;11,31
7,9;9,12;12,7
7,9;9,12;12,31
7,9;9,13;13,7
7,9;9,13;13,31
7,9;9,14;14,7
7,9;9,14;14,31
7,9;9,15;15,7
7,9;9,15;15,31
7,9;9,16;16,7
7,9;9,16;16,31
7,9;9,17;17,7
7,9;9,17;17,31
7,9;9,18;18,7
7,9;9,18;18,31
7,9;9,20;20,7
7,9;9,20;20,31
7,9;9,21;21,7
7,9;9,21;21,31
7,9;9,22;22,7
7,9;9,22;22,31
7,9;9,23;23,7
7,9;9,23;23,31
7,9;9,24;24,7
7,9;9,24;24,31
7,9;9,25;25,7
7,9;9,25;25,31
7,9;9,26;26,7
7,9;9,26;26,31
7,9;9,27;27,7
7,9;9,27;27,31
7,9;9,28;28,7
7,9;9,28;28,31
7,10;10,11;11,7
7,10;10,11;11,31
7,10;10,12;12,7
7,10;10,12;12,31
7,10;10,13;13,7
7,10;10,13;13,31
7,10;10,14;14,7
7,10;10,14;14,31
7,10;10,15;15,7
7,10;10,15;15,31
7,10;10,16;16,7
7,10;10,16;16,31
7,10;10,17;17,7
7,10;10,17;17,31
7,10;10,18;18,7
7,10;10,18;18,31
7,10;10,20;20,7
7,10;10,20;20,31
7,10;10,21;21,7
7,10;10,21;21,31
7,10;10,22;22,7
7,10;10,22;22,31
7,10;10,23;23,7
7,10;10,23;23,31
7,10;10,24;24,7
7,10;10,24;24,31
7,10;10,25;25,7
7,10;10,25;25,31
7,10;10,26;26,7
7,10;10,26;26,31
7,10;10,27;27,7
7,10;10,27;27,31
7,11;11,12;12,7
7,11;11,12;12,31
7,11;11,13;13,7
7,11;11,13;13,31
7,11;11,14;14,7
7,11;11,14;14,31
7,11;11,15;15,7
7,11;11,15;15,31
7,11;11,16;16,7
7,11;11,16;16,31
7,11;11,17;17,7
7,11;11,17;17,31
7,11;11,18;18,7
7,11;11,18;18,31
7,11;11,20;20,7
7,11;11,20;20,31
7,11;11,21;21,7
7,11;11,21;21,31
7,11;11,22;22,7
7,11;11,22;22,31
7,11;11,23;23,7
7,11;11,23;23,31
7,11;11,24;24,7
7,11;11,24;24,31
7,11;11,25;25,7
7,11;11,25;25,31
7,11;11,26;26,7
7,11;11,26;26,31
7,12;12,13;13,7
7,12;12,13;13,31
7,12;12,14;14,7
7,12;12,14;14,31
7,12;12,15;15,7
7,12;12,15;15,31
7,12;12,16;16,7
7,12;12,16;16,31
7,12;12,17;17,7
7,12;12,17;17,31
7,12;12,18;18,7
7,12;12,18;18,31
7,12;12,20;20,7
7,12;12,20;20,31
7,12;12,21;21,7
7,12;12,21;21,31
7,12;12,22;22,7
7,12;12,22;22,31
7,12;12,23;23,7
7,12;12,23;23,31
7,12;12,24;24,7
7,12;12,24;24,31
7,12;12,25;25,7
7,12;12,25;25,31
7,13;13,14;14,7
7,13;13,14;14,31
7,13;13,15;15,7
7,13;13,15;15,31
7,13;13,16;16,7
7,13;13,16;16,31
7,13;13,17;17,7
7,13;13,17;17,31
7,13;13,18;18,7
7,13;13,18;18,31
7,13;13,20;20,7
7,13;13,20;20,31
7,13;13,21;21,7
7,13;13,21;21,31
7,13;13,22;22,7
7,13;13,22;22,31
7,13;13,23;23,7
7,13;13,23;23,31
7,13;13,24;24,7
7,13;13,24;24,31
7,14;14,15;15,7
7,14;14,15;15,31
7,14;14,16;16,7
7,14;14,16;16,31
7,14;14,17;17,7
7,14;14,17;17,31
7,14;14,18;18,7
7,14;14,18;18,31
7,14;14,20;20,7
7,14;14,20;20,31
7,14;14,21;21,7
7,14;14,21;21,31
7,14;14,22;22,7
7,14;14,22;22,31
7,14;14,23;23,7
7,14;14,23;23,31
7,15;15,16;16,7
7,15;15,16;16,31
7,15;15,17;17,7
7,15;15,17;17,31
7,15;15,18;18,7
7,15;15,18;18,31
7,15;15,20;20,7
7,15;15,20;20,31
7,15;15,21;21,7
7,15;15,21;21,31
7,15;15,22;22,7
7,15;15,22;22,31
7,16;16,17;17,7
7,16;16,17;17,31
7,16;16,18;18,7
7,16;16,18;18,31
7,16;16,20;20,7
7,16;16,20;20,31
7,16;16,21;21,7
7,16;16,21;21,31
7,17;17,18;18,7
7,17;17,18;18,31
7,17;17,20;20,7
7,17;17,20;20,31
8,9;9,10;10,8
8,9;9,10;10,30
8,9;9,11;11,8
8,9;9,11;11,30
8,9;9,12;12,8
8,9;9,12;12,30
8,9;9,13;13,8
8,9;9,13;13,30
8,9;9,14;14,8
8,9;9,14;14,30
8,9;9,15;15,8
8,9;9,15;15,30
8,9;9,16;16,8
8,9;9,16;16,30
8,9;9,17;17,8
8,9;9,17;17,30
8,9;9,18;18,8
8,9;9,18;18,30
8,9;9,20;20,8
8,9;9,20;20,30
8,9;9,21;21,8
8,9;9,21;21,30
8,9;9,22;22,8
8,9;9,22;22,30
8,9;9,23;23,8
8,9;9,23;23,30
8,9;9,24;24,8
8,9;9,24;24,30
8,9;9,25;25,8
8,9;9,25;25,30
8,9;9,26;26,8
8,9;9,26;26,30
8,9;9,27;27,8
8,9;9,27;27,30
8,9;9,28;28,8
8,9;9,28;28,30
8,10;10,11;11,8
8,10;10,11;11,30
8,10;10,12;12,8
8,10;10,12;12,30
8,10;10,13;13,8
8,10;10,13;13,30
8,10;10,14;14,8
8,10;10,14;14,30
8,10;10,15;15,8
8,10;10,15;15,30
8,10;10,16;16,8
8,10;10,16;16,30
8,10;10,17;17,8
8,10;10,17;17,30
8,10;10,18;18,8
8,10;10,18;18,30
8,10;10,20;20,8
8,10;10,20;20,30
8,10;10,21;21,8
8,10;10,21;21,30
8,10;10,22;22,8
8,10;10,22;22,30
8,10;10,23;23,8
8,10;10,23;23,30
8,10;10,24;24,8
8,10;10,24;24,30
8,10;10,25;25,8
8,10;10,25;25,30
8,10;10,26;26,8
8,10;10,26;26,30
8,10;10,27;27,8
8,10;10,27;27,30
8,11;11,12;12,8
8,11;11,12;12,30
8,11;11,13;13,8
8,11;11,13;13,30
8,11;11,14;14,8
8,11;11,14;14,30
8,11;11,15;15,8
8,11;11,15;15,30
8,11;11,16;16,8
8,11;11,16;16,30
8,11;11,17;17,8
8,11;11,17;17,30
8,11;11,18;18,8
8,11;11,18;18,30
8,11;11,20;20,8
8,11;11,20;20,30
8,11;11,21;21,8
8,11;11,21;21,30
8,11;11,22;22,8
8,11;11,22;22,30
8,11;11,23;23,8
8,11;11,23;23,30
8,11;11,24;24,8
8,11;11,24;24,30
8,11;11,25;25,8
8,11;11,25;25,30
8,11;11,26;26,8
8,11;11,26;26,30
8,12;12,13;13,8
8,12;12,13;13,30
8,12;12,14;14,8
8,12;12,14;14,30
8,12;12,15;15,8
8,12;12,15;15,30
8,12;12,16;16,8
8,12;12,16;16,30
8,12;12,17;17,8
8,12;12,17;17,30
8,12;12,18;18,8
8,12;12,18;18,30
8,12;12,20;20,8
8,12;12,20;20,30
8,12;12,21;21,8
8,12;12,21;21,30
8,12;12,22;22,8
8,12;12,22;22,30
8,12;12,23;23,8
8,12;12,23;23,30
8,12;12,24;24,8
8,12;12,24;24,30
8,12;12,25;25,8
8,12;12,25;25,30
8,13;13,14;14,8
8,13;13,14;14,30
8,13;13,15;15,8
8,13;13,15;15,30
8,13;13,16;16,8
8,13;13,16;16,30
8,13;13,17;17,8
8,13;13,17;17,30
8,13;13,18;18,8
8,13;13,18;18,30
8,13;13,20;20,8
8,13;13,20;20,30
8,13;13,21;21,8
8,13;13,21;21,30
8,13;13,22;22,8
8,13;13,22;22,30
8,13;13,23;23,8
8,13;13,23;23,30
8,13;13,24;24,8
8,13;13,24;24,30
8,14;14,15;15,8
8,14;14,15;15,30
8,14;14,16;16,8
8,14;14,16;16,30
8,14;14,17;17,8
8,14;14,17;17,30
8,14;14,18;18,8
8,14;14,18;18,30
8,14;14,20;20,8
8,14;14,20;20,30
8,14;14,21;21,8
8,14;14,21;21,30
8,14;14,22;22,8
8,14;14,22;22,30
8,14;14,23;23,8
8,14;14,23;23,30
8,15;15,16;16,8
8,15;15,16;16,30
8,15;15,17;17,8
8,15;15,17;17,30
8,15;15,18;18,8
8,15;15,18;18,30
8,15;15,20;20,8
8,15;15,20;20,30
8,15;15,21;21,8
8,15;15,21;21,30
8,15;15,22;22,8
8,15;15,22;22,30
8,16;16,17;17,8
8,16;16,17;17,30
8,16;16,18;18,8
8,16;16,18;18,30
8,16;16,20;20,8
8,16;16,20;20,30
8,16;16,21;21,8
8,16;16,21;21,30
8,17;17,18;18,8
8,17;17,18;18,30
8,17;17,20;20,8
8,17;17,20;20,30
9,10;10,11;11,9
9,10;10,11;11,29
9,10;10,12;12,9
9,10;10,12;12,29
9,10;10,13;13,9
9,10;10,13;13,29
9,10;10,14;14,9
9,10;10,14;14,29
9,10;10,15;15,9
9,10;10,15;15,29
9,10;10,16;16,9
9,10;10,16;16,29
9,10;10,17;17,9
9,10;10,17;17,29
9,10;10,18;18,9
9,10;10,18;18,29
9,10;10,20;20,9
9,10;10,20;20,29
9,10;10,21;21,9
9,10;10,21;21,29
9,10;10,22;22,9
9,10;10,22;22,29
9,10;10,23;23,9
9,10;10,23;23,29
9,10;10,24;24,9
9,10;10,24;24,29
9,10;10,25;25,9
9,10;10,25;25,29
9,10;10,26;26,9
9,10;10,26;26,29
9,10;10,27;27,9
9,10;10,27;27,29
9,11;11,12;12,9
9,11;11,12;12,29
9,11;11,13;13,9
9,11;11,13;13,29
9,11;11,14;14,9
9,11;11,14;14,29
9,11;11,15;15,9
9,11;11,15;15,29
9,11;11,16;16,9
9,11;11,16;16,29
9,11;11,17;17,9
9,11;11,17;17,29
9,11;11,18;18,9
9,11;11,18;18,29
9,11;11,20;20,9
9,11;11,20;20,29
9,11;11,21;21,9
9,11;11,21;21,29
9,11;11,22;22,9
9,11;11,22;22,29
9,11;11,23;23,9
9,11;11,23;23,29
9,11;11,24;24,9
9,11;11,24;24,29
9,11;11,25;25,9
9,11;11,25;25,29
9,11;11,26;26,9
9,11;11,26;26,29
9,12;12,13;13,9
9,12;12,13;13,29
9,12;12,14;14,9
9,12;12,14;14,29
9,12;12,15;15,9
9,12;12,15;15,29
9,12;12,16;16,9
9,12;12,16;16,29
9,12;12,17;17,9
9,12;12,17;17,29
9,12;12,18;18,9
9,12;12,18;18,29
9,12;12,20;20,9
9,12;12,20;20,29
9,12;12,21;21,9
9,12;12,21;21,29
9,12;12,22;22,9
9,12;12,22;22,29
9,12;12,23;23,9
9,12;12,23;23,29
9,12;12,24;24,9
9,12;12,24;24,29
9,12;12,25;25,9
9,12;12,25;25,29
9,13;13,14;14,9
9,13;13,14;14,29
9,13;13,15;15,9
9,13;13,15;15,29
9,13;13,16;16,9
9,13;13,16;16,29
9,13;13,17;17,9
9,13;13,17;17,29
9,13;13,18;18,9
9,13;13,18;18,29
9,13;13,20;20,9
9,13;13,20;20,29
9,13;13,21;21,9
9,13;13,21;21,29
9,13;13,22;22,9
9,13;13,22;22,29
9,13;13,23;23,9
9,13;13,23;23,29
